system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000007dc,23,19,13,67,33,190,13,0,641,29,-325,-165,90,-9,-73,90,15,2,-33,-248,-67,-8,54,-108,-81,68,0,19,-622,-265,34,-18,-107,80,24,3,6.337957,241.0,0.054167785,94566.664,0.0034313337,137.0,268.28,1.6926639,"{""type"":""Point"",""coordinates"":[123.08046846439846,53.069010185354365]}"
000000000000000000b4,28,24,19,57,47,196,28,0,159,18,-47,-75,45,55,-121,111,-42,1,-17,-746,-280,-234,-59,-5,-207,-4,1,14,142,-142,11,31,-128,101,-50,0,1.6574824,270.58334,0.054167785,99351.336,0.0046453336,156.66667,276.76334,2.6359973,"{""type"":""Point"",""coordinates"":[124.66132234716926,47.55272315865227]}"
00000000000000000096,31,27,26,45,52,200,40,0,157,16,-255,-51,63,87,-117,110,-58,1,-13,643,-347,-234,-116,-77,-203,-27,-3,13,-583,-116,23,69,-117,104,-49,3,0.0,271.16666,0.054167785,99397.336,0.004626667,157.5,276.93332,2.5773306,"{""type"":""Point"",""coordinates"":[124.13742702350096,47.73220643515452]}"
0000000000000000023d,23,20,16,50,36,191,15,0,557,23,-522,-134,110,-4,-52,72,-22,2,-24,215,-75,15,131,-36,-105,27,-1,17,-932,-244,76,15,-70,91,1,4,0.0,241.66667,0.054167785,94497.336,0.0035553337,140.25,268.75998,1.7466639,"{""type"":""Point"",""coordinates"":[122.6616741525599,52.57798735465206]}"
00000000000000000131,23,20,14,54,38,192,17,0,555,22,-2419,-107,97,-12,-74,18,-1,10,-36,525,-110,41,128,-126,-123,90,-3,14,-2511,-226,46,13,-98,48,2,10,2.4092302,238.08333,0.054167785,93129.336,0.0033513338,138.0,267.62668,1.6959972,"{""type"":""Point"",""coordinates"":[122.98911040201544,52.95555281815049]}"
00000000000000000147,30,26,24,57,43,199,26,0,66,18,647,-183,62,-9,-118,109,-22,-1,-13,1222,-57,-204,-39,56,-174,1,-5,13,424,-168,24,-14,-96,72,6,0,2.6784258,291.75,0.08500111,99900.664,0.0060480004,152.58333,280.17334,3.026664,"{""type"":""Point"",""coordinates"":[123.12682081984903,42.47032450085467]}"
000000000000000000bc,26,22,18,43,34,192,19,0,56,14,-1315,-127,42,53,-95,99,-42,5,-32,2777,-229,-139,-7,-115,-216,37,-12,9,-1414,-177,3,59,-113,111,-25,6,0.92740995,272.83334,0.08500111,100634.664,0.005452667,155.25,275.9233,2.086664,"{""type"":""Point"",""coordinates"":[133.4926611655399,46.15835780013868]}"
000000000000000008ef,25,20,16,50,34,192,15,0,297,26,-1819,-138,96,-45,-31,60,23,8,-31,2305,-47,-94,35,-108,-130,43,-10,18,-1395,-221,39,-43,-93,35,37,6,4.268384,266.33334,0.08500112,96906.0,0.0045530004,139.66667,274.16333,1.8159972,"{""type"":""Point"",""coordinates"":[129.345679349431,48.19951130735354]}"
00000000000000000187,36,32,33,65,66,201,51,0,12,16,-512,-179,86,-14,-62,105,-44,2,-8,-332,10,-170,-3,98,-96,109,0,11,-507,-141,48,-9,-42,76,-17,2,1.2390472,301.66666,0.08500112,101236.0,0.006633334,153.5,282.23666,2.898664,"{""type"":""Point"",""coordinates"":[122.49809203041423,41.54488266822251]}"
0000000000000000094e,28,23,20,62,37,192,17,0,340,21,797,-196,48,45,-151,150,-68,-2,-26,2323,-144,-215,-27,44,-215,27,-10,14,636,-199,6,40,-146,132,-47,-1,5.1358266,285.08334,0.08500112,97208.0,0.005662667,148.25,278.41333,2.2213306,"{""type"":""Point"",""coordinates"":[125.91123958615752,42.911218117514125]}"
000000000000000009ba,31,28,31,53,62,198,49,0,48,17,317,-174,87,-17,-97,110,-59,0,-6,1390,-3,-165,-22,79,-107,92,-5,13,-66,-149,46,-23,-68,77,-18,0,0.0,297.25,0.08500112,100866.664,0.0063040005,149.91667,281.00665,3.042664,"{""type"":""Point"",""coordinates"":[122.96000584943963,42.19975070803263]}"
0000000000000000097a,25,21,17,53,34,191,15,0,253,24,365,-212,81,5,-52,30,42,0,-20,1220,56,-110,-10,-22,-114,-23,-5,20,169,-248,41,31,-84,46,32,0,8.934396,268.58334,0.08500112,96298.664,0.004680667,137.41667,274.3,2.1933305,"{""type"":""Point"",""coordinates"":[129.49012746895633,47.313412123315935]}"
000000000000000009ce,27,21,16,41,24,181,12,0,485,25,507,-254,76,7,-24,6,66,-1,-23,704,-12,-115,-38,-30,-87,-25,-3,21,519,-279,38,37,-67,28,66,-1,21.52912,268.58334,0.08500112,96298.664,0.004680667,137.41667,274.3,2.1933305,"{""type"":""Point"",""coordinates"":[129.5006375701393,47.22043540725053]}"
00000000000000000914,24,21,17,56,36,191,16,0,377,22,1995,-170,64,10,-77,29,30,-7,-26,650,-2,-101,-30,-77,-137,23,-3,16,2216,-211,17,31,-113,34,35,-7,8.103016,271.08334,0.08500112,96990.664,0.004801334,138.33333,274.91998,2.4399972,"{""type"":""Point"",""coordinates"":[129.5909165300674,46.98489677140542]}"
00000000000000000363,27,22,19,43,26,181,14,0,453,26,434,-233,49,14,-87,54,37,0,-25,717,79,-75,-41,-19,-72,2,-3,21,986,-255,8,54,-115,58,58,-2,14.752596,271.08334,0.08500112,96990.664,0.004801334,138.33333,274.91998,2.4399972,"{""type"":""Point"",""coordinates"":[129.62514458975363,47.04768983244004]}"
000000000000000001d6,27,23,22,50,45,193,23,0,54,30,5240,-88,118,63,-212,95,-89,-20,-23,-705,-215,-128,-63,-95,-246,55,1,18,3782,-140,50,25,-182,70,-55,-14,1.656723,270.25,0.08500112,100670.664,0.0049810004,151.58333,275.42667,3.286664,"{""type"":""Point"",""coordinates"":[133.28730618472554,47.517688001675346]}"
0000000000000000086a,40,37,34,73,53,200,35,0,84,21,139,-139,-4,-22,-69,44,5,0,-11,285,-45,-78,-14,52,-68,3,-1,15,109,-123,-21,-21,-53,25,16,0,1.5626136,286.25,0.08500112,98260.664,0.0057620006,154.08333,279.21667,2.9533308,"{""type"":""Point"",""coordinates"":[123.16374217657156,42.503473458085985]}"
000000000000000002dc,28,21,18,33,29,180,16,0,330,24,-1025,-266,69,-16,-18,4,102,5,-17,471,44,-125,-36,20,-62,-57,-2,17,-1590,-191,0,-7,-15,-11,94,7,13.067032,300.16666,0.08500112,99417.336,0.006506667,141.08333,281.07333,2.044664,"{""type"":""Point"",""coordinates"":[123.20335683033038,40.12868555095126]}"
000000000000000002b1,29,23,21,49,28,186,13,0,342,29,17,-207,61,-4,-48,27,65,1,-24,-388,-64,-144,-17,28,-74,-51,0,23,-181,-207,5,0,-48,5,82,1,1.5687066,288.91666,0.08500112,98435.336,0.005721334,150.33333,279.69666,2.1079972,"{""type"":""Point"",""coordinates"":[124.31044014437465,42.87618296053721]}"
00000000000000000902,29,23,18,56,38,193,17,0,324,20,2137,-196,69,49,-166,159,-99,-7,-27,1595,-146,-209,-36,11,-229,-23,-7,14,1406,-182,14,38,-145,127,-62,-4,1.8543341,285.0,0.08500112,97037.336,0.0055610007,146.41667,278.38333,2.4353306,"{""type"":""Point"",""coordinates"":[125.6641117466745,43.15834595699717]}"
000000000000000001c5,27,23,20,63,42,191,21,0,360,25,2161,-177,52,60,-153,121,-56,-7,-22,-274,-169,-212,-62,34,-212,-48,0,16,1853,-163,3,44,-135,96,-27,-6,1.5736524,285.0,0.08500112,97037.336,0.0055610007,146.41667,278.38333,2.4353306,"{""type"":""Point"",""coordinates"":[125.61452654296015,43.17289600373455]}"
0000000000000000019b,21,18,17,40,33,186,16,0,1556,13,-227,-52,-2,37,-59,77,-23,1,-30,-1343,-105,25,36,-71,-52,84,4,8,-829,-88,-55,56,-99,85,5,3,4.7910495,257.0,0.15583445,84272.0,0.004586334,150.5,272.63333,3.6313307,"{""type"":""Point"",""coordinates"":[127.95589348769931,41.957746375660015]}"
00000000000000000975,29,23,19,26,26,191,22,0,537,9,126,-78,39,39,-45,27,6,0,-20,1537,-83,-115,-15,-74,-81,-11,-6,7,-415,-101,18,20,-52,25,16,2,3.0467448,274.83334,0.11166778,91962.664,0.004882334,144.16667,275.94,1.3853306,"{""type"":""Point"",""coordinates"":[126.57716173747912,42.00760358453859]}"
000000000000000002d4,25,24,21,51,51,192,27,0,604,22,1161,-172,28,18,-109,26,40,-3,-21,1797,-44,-154,-24,-68,-144,-28,-8,16,400,-163,-28,8,-115,0,59,0,9.07041,274.83334,0.11166778,91962.664,0.004882334,144.16667,275.94,1.3853306,"{""type"":""Point"",""coordinates"":[126.57284978676043,41.92810227185671]}"
0000000000000000094a,31,25,23,37,24,184,12,0,378,22,-167,-275,46,-27,-68,62,31,1,-24,341,-91,-177,-22,10,-80,17,-2,19,-1487,-245,-15,-17,-74,49,50,6,14.94606,284.41666,0.11166778,95066.664,0.0057450007,155.75,279.13333,1.8079972,"{""type"":""Point"",""coordinates"":[123.94958739162455,41.26352676905323]}"
000000000000000008b3,27,21,17,51,30,191,12,0,430,31,-1107,-264,74,29,-44,48,38,5,-30,-383,-37,-162,28,0,-92,-30,0,25,-2008,-289,42,7,-52,46,27,9,21.071255,280.66666,0.075834446,97536.0,0.0050153336,140.33333,276.94,2.1739972,"{""type"":""Point"",""coordinates"":[127.50664797476676,44.4308975929327]}"
000000000000000000d4,28,22,18,36,22,183,13,0,619,28,-286,-345,97,-32,-37,46,38,2,-26,854,-10,-131,-7,-35,-90,5,-4,23,-985,-313,41,0,-48,47,42,4,15.629467,265.16666,0.075834446,92582.0,0.0047040004,141.41667,273.78333,2.1499972,"{""type"":""Point"",""coordinates"":[128.3924751536401,44.80873060249433]}"
00000000000000000059,27,23,21,51,34,193,18,0,4,16,697,-156,71,-2,-85,69,9,-2,-15,-2386,101,-94,0,66,19,30,9,12,421,-129,44,-6,-60,43,28,-1,3.0798507,303.83334,0.075834446,101324.0,0.006658334,156.16667,283.04666,3.2133307,"{""type"":""Point"",""coordinates"":[121.73407411501785,41.11773200100977]}"
00000000000000000220,25,20,17,46,31,189,15,0,463,24,-661,-128,89,-18,-27,34,28,3,-26,-310,-40,-37,52,-59,-122,0,0,18,-1065,-187,22,-17,-59,19,48,5,2.3214254,258.75,0.075834446,95706.0,0.004275,148.5,273.21664,1.8533306,"{""type"":""Point"",""coordinates"":[127.51149947671288,48.431277543707445]}"
000000000000000000b6,25,20,15,68,38,189,15,0,482,27,-3464,-256,82,19,1,32,82,15,-23,2643,-9,-118,12,-48,-118,-61,-11,20,-3572,-252,31,7,1,7,81,15,6.9708343,280.08334,0.075834446,95204.664,0.005024667,137.83333,276.61334,2.2939973,"{""type"":""Point"",""coordinates"":[128.01114174975152,43.83666440924734]}"
000000000000000007fe,25,21,17,56,39,190,16,0,419,27,-550,-149,104,26,-53,55,34,3,-21,1031,-109,-154,38,-86,-150,-15,-5,19,-477,-214,45,41,-83,49,32,2,1.709519,255.41667,0.075834446,96347.336,0.0038233337,151.16667,272.93668,2.6479974,"{""type"":""Point"",""coordinates"":[125.32967024946394,49.78979618885238]}"
000000000000000001c1,27,23,18,29,24,194,12,0,143,22,183,-149,75,35,-155,178,-90,0,-21,1157,-65,-307,-148,86,-87,-20,-5,18,667,-185,46,-15,-124,142,-64,-1,3.274037,274.66666,0.045001116,99488.0,0.004584334,162.83333,278.31665,2.4826639,"{""type"":""Point"",""coordinates"":[123.3116951495249,46.648029523221794]}"
000000000000000000d1,30,27,29,64,54,198,34,0,310,22,1391,-127,34,20,-124,95,-43,-4,-4,-851,88,-57,-21,121,-43,56,3,21,1293,-133,19,17,-125,96,-26,-4,2.503044,280.83334,0.045001116,95582.0,0.0048190006,168.66667,280.13666,2.564664,"{""type"":""Point"",""coordinates"":[120.79811772210167,42.215923867553485]}"
000000000000000001e5,44,46,46,70,82,202,66,0,134,11,599,-61,24,6,-35,39,-15,-1,-3,1062,-245,-200,-108,4,-56,74,-4,8,603,-77,2,0,-30,30,-2,-1,2.6607475,278.58334,0.045001116,99710.0,0.004843667,155.66667,278.43,2.9093306,"{""type"":""Point"",""coordinates"":[123.44078166592112,45.840085003347944]}"
000000000000000008cc,32,32,31,71,60,202,40,0,146,23,898,-113,46,21,-87,59,7,-2,-11,2761,-152,-182,-113,84,-72,66,-11,19,699,-137,8,-5,-77,40,27,-1,1.8543341,282.66666,0.045001116,99532.664,0.004752667,152.5,279.10666,3.0713305,"{""type"":""Point"",""coordinates"":[123.43000401867492,44.89685581661358]}"
00000000000000000918,40,40,43,65,73,201,63,0,144,14,1445,-79,38,38,-63,95,-41,-5,-6,3150,-199,-168,-136,63,-53,111,-13,10,1608,-83,12,19,-60,72,-31,-5,4.5332274,281.16666,0.045001116,99564.664,0.0046460005,155.83333,279.13,3.1199973,"{""type"":""Point"",""coordinates"":[122.99773430345283,44.96018396977461]}"
0000000000000000003f,39,38,43,59,77,202,69,0,150,13,521,-66,33,35,-42,81,-35,-1,-3,4348,-195,-164,-140,35,-64,113,-17,10,839,-75,8,11,-38,56,-25,-2,0.0,281.16666,0.045001116,99564.664,0.0046460005,155.83333,279.13,3.1199973,"{""type"":""Point"",""coordinates"":[123.00500709727099,44.97662467535868]}"
000000000000000003ba,40,41,46,66,95,202,86,0,150,16,911,-41,16,42,-62,65,-16,-3,3,2206,-86,-88,-125,49,-79,70,-8,13,1070,-46,0,21,-50,48,-2,-3,3.9880579,283.5,0.045001116,99572.664,0.0049120006,158.08333,279.53998,2.9979973,"{""type"":""Point"",""coordinates"":[123.37772105882327,44.26273597400516]}"
00000000000000000357,38,39,44,65,86,202,78,0,168,18,2714,-76,47,71,-113,106,-23,-10,1,-232,-53,-120,-91,87,-109,119,0,17,2118,-91,-1,43,-97,87,2,-7,0.92740995,285.83334,0.045001116,99182.664,0.0049050003,148.08333,279.34,2.8559973,"{""type"":""Point"",""coordinates"":[124.07975301047568,44.52899335700746]}"
00000000000000000117,40,45,50,72,82,203,70,0,134,13,-81,-25,19,22,-33,37,-3,0,-7,271,-282,-269,-138,1,-38,2,-1,11,97,-67,-14,3,-34,30,0,0,2.841909,277.33334,0.045001116,99694.664,0.0048193336,157.66667,278.22333,2.642664,"{""type"":""Point"",""coordinates"":[123.72401930573491,46.377727735564015]}"
00000000000000000301,30,30,33,61,69,202,48,0,382,18,368,-100,40,-6,-76,69,-34,0,4,1112,50,-69,-36,21,-55,21,-4,18,1025,-102,24,1,-86,69,-26,-3,6.9210596,285.16666,0.045001116,96009.336,0.005041334,165.75,280.74332,2.8173306,"{""type"":""Point"",""coordinates"":[120.51407298499718,41.94130567007597]}"
00000000000000000846,24,20,15,59,34,192,14,0,284,28,709,-257,169,-68,-53,61,118,-1,-23,1521,86,-102,7,-57,-107,-46,-7,24,-1551,-304,82,-22,-10,29,74,7,2.7802885,271.16666,0.07583445,98006.0,0.0050513335,143.66667,274.97333,2.4293306,"{""type"":""Point"",""coordinates"":[128.25072033115106,46.4294711441882]}"
00000000000000000005,29,26,24,58,51,197,33,0,76,17,749,-145,63,-3,-85,93,-36,-2,-5,88,-8,-163,-24,96,-104,74,0,13,521,-130,24,-2,-76,77,-6,-1,2.2378578,297.0,0.07583445,100632.0,0.0062710005,150.33333,281.07,3.3053308,"{""type"":""Point"",""coordinates"":[122.79399351721983,42.29299942926229]}"
000000000000000000f3,28,25,24,50,46,192,33,0,453,17,834,-120,44,58,-114,98,-8,-2,-22,-650,-325,-155,-51,-76,-243,57,1,11,455,-162,6,42,-122,79,-7,-1,5.661719,257.25,0.07583445,96844.664,0.0039540003,150.58333,273.21,2.6293306,"{""type"":""Point"",""coordinates"":[125.6482105923179,49.692239976005084]}"
00000000000000000171,25,22,20,45,43,188,22,0,817,20,268,-154,45,31,-78,76,-9,0,-22,1271,-73,-163,-70,-50,-117,-16,-6,14,-1339,-144,-37,44,-88,76,23,6,5.4850197,265.75,0.07583445,91296.664,0.004533667,139.58333,273.83667,1.9953306,"{""type"":""Point"",""coordinates"":[128.65873699574345,44.254112072567786]}"
00000000000000000123,28,25,22,53,47,192,27,0,64,20,-921,-171,25,55,-162,152,-84,4,-28,1493,-248,-167,-81,-55,-212,39,-7,12,-839,-178,-13,28,-144,117,-40,4,1.8543341,277.83334,0.07583445,100524.664,0.0050120004,144.58333,276.88,3.1653306,"{""type"":""Point"",""coordinates"":[131.15425506390022,47.31880317648955]}"
00000000000000000009,28,23,19,48,37,189,15,0,298,39,2109,-225,129,12,-77,86,93,-7,-31,721,-14,-158,-74,-19,-42,-13,-4,27,2093,-231,10,-23,-116,63,47,-7,12.805615,271.83334,0.07583445,97112.664,0.0048016673,146.08333,275.8333,3.2173307,"{""type"":""Point"",""coordinates"":[131.03244580042323,46.56502781621295]}"
0000000000000000022d,30,28,29,61,54,195,30,0,217,17,905,-71,85,61,-125,120,-92,-2,-17,2501,-263,-201,-130,-10,-156,44,-11,13,649,-113,44,41,-122,111,-81,-1,3.2513146,280.33334,0.07583445,99577.336,0.0053516673,145.33333,277.3933,3.304664,"{""type"":""Point"",""coordinates"":[130.45896081393957,46.085326643085345]}"
0000000000000000016b,28,26,25,65,48,195,29,0,214,26,-249,-197,63,19,-130,133,-30,1,-22,1444,-138,-178,-17,60,-184,13,-6,18,-519,-206,17,8,-113,98,-10,2,4.7669163,286.83334,0.07583445,98641.336,0.005137667,142.25,278.57666,2.314664,"{""type"":""Point"",""coordinates"":[126.3400044479516,44.2446766147387]}"
00000000000000000857,28,23,22,42,45,190,28,0,358,22,1009,-183,80,19,-100,103,-48,-3,-25,1881,-199,-207,-18,-34,-204,18,-8,14,-97,-213,40,1,-84,76,-34,1,7.375947,281.16666,0.07583445,96175.336,0.005100667,138.08333,276.74667,2.3639972,"{""type"":""Point"",""coordinates"":[127.6130956351146,43.774138894275936]}"
000000000000000007d5,25,21,17,69,40,188,16,0,488,33,-150,-287,97,39,-38,29,77,1,-24,1251,3,-142,-18,-26,-99,-58,-6,25,-803,-276,32,32,-44,17,72,4,7.508316,281.16666,0.07583445,96175.336,0.005100667,138.08333,276.74667,2.3639972,"{""type"":""Point"",""coordinates"":[127.68963164559595,43.82588230290011]}"
000000000000000007e9,24,20,15,57,36,189,15,0,495,26,-517,-198,130,6,-60,70,2,3,-24,2095,23,-66,104,-86,-148,29,-9,19,-1003,-250,88,28,-88,72,13,5,4.000129,246.25,0.058334447,94796.0,0.0036330004,139.33333,269.92334,2.122664,"{""type"":""Point"",""coordinates"":[124.64407454429451,52.193960653727196]}"
00000000000000000023,26,21,19,38,43,192,27,0,275,18,240,-171,108,19,-95,115,-79,0,-26,389,-252,-201,34,-80,-244,49,-2,12,-463,-216,61,25,-99,109,-67,2,2.767672,268.0,0.058334447,97900.0,0.004658334,150.33333,275.27,2.0713305,"{""type"":""Point"",""coordinates"":[126.09664900795978,47.95534877007105]}"
000000000000000008d2,31,23,18,28,15,172,8,0,893,18,-1099,-252,39,-5,-66,26,-84,4,-25,464,-139,-56,22,-36,-83,0,-3,15,-2150,-278,46,47,-78,85,-55,9,22.625614,238.83333,0.058334447,91846.0,0.0033923339,143.91667,268.78,1.9446639,"{""type"":""Point"",""coordinates"":[123.68305800345797,51.92150066115955]}"
000000000000000001d4,26,22,18,58,37,189,16,0,227,32,-76,-240,113,26,-47,52,99,1,-27,2355,-64,-118,-31,-109,-155,-41,-10,23,-207,-231,37,52,-70,30,112,1,5.6501226,273.75,0.058334447,98242.0,0.005197,142.41667,275.52,3.2959974,"{""type"":""Point"",""coordinates"":[129.06728875246228,46.161862653566686]}"
000000000000000008c7,24,20,14,50,34,190,15,0,351,24,-1104,-186,79,4,-39,30,32,5,-20,1344,15,-90,30,-27,-101,-44,-6,18,-692,-219,50,31,-61,22,45,3,7.9285583,253.66667,0.058334447,96718.0,0.0037096671,144.0,272.16,1.8266639,"{""type"":""Point"",""coordinates"":[126.08829711168669,51.677610129041334]}"
000000000000000008ed,28,24,24,42,51,193,32,0,285,23,86,-179,124,64,-142,165,-132,0,-23,-1036,-314,-284,-12,-68,-262,34,3,15,-232,-214,68,43,-129,140,-103,1,1.3885882,267.91666,0.058334447,98018.664,0.004673334,149.75,275.13,2.1859972,"{""type"":""Point"",""coordinates"":[125.80883187136406,48.10195509450625]}"
00000000000000000303,28,25,24,46,50,193,31,0,273,22,514,-118,101,62,-105,124,-87,-1,-20,590,-294,-237,1,-96,-234,53,-3,14,-227,-185,54,43,-105,119,-83,1,2.3163905,267.91666,0.058334447,98018.664,0.004673334,149.75,275.13,2.1859972,"{""type"":""Point"",""coordinates"":[125.8085598661998,48.12351484809966]}"
000000000000000003a6,27,23,21,48,49,192,32,0,278,20,1527,-144,109,49,-126,110,-54,-5,-25,101,-280,-217,3,-86,-236,24,-1,12,1061,-202,48,45,-132,110,-45,-3,1.3890159,267.91666,0.058334447,98018.664,0.004673334,149.75,275.13,2.1859972,"{""type"":""Point"",""coordinates"":[125.89479888057346,48.11785178976179]}"
00000000000000000341,26,23,17,39,23,177,11,0,736,17,88,-206,-18,48,-157,-145,-147,0,-34,98,-184,-132,-10,-35,-13,42,-1,11,-1531,-247,-51,29,-43,10,49,6,13.096147,240.75,0.058334447,92490.664,0.0034673337,143.75,269.12665,1.9773306,"{""type"":""Point"",""coordinates"":[124.16114052290318,51.94925856521724]}"
0000000000000000094f,30,24,22,36,25,172,14,0,947,19,-1684,-183,37,8,-67,47,-37,7,-21,1277,-32,-115,14,-24,-73,60,-6,16,-2481,-231,18,39,-80,72,-24,10,30.010977,238.25,0.058334447,91512.664,0.0033783338,144.25,268.72,1.9859972,"{""type"":""Point"",""coordinates"":[123.13463762399572,51.48572609250944]}"
00000000000000000930,30,28,25,46,46,198,30,0,174,22,860,-118,11,46,-166,131,-22,-2,-25,-229,-292,-206,-94,55,-194,42,0,16,1235,-132,-33,23,-153,93,10,-4,1.3252635,284.83334,0.058334447,99248.664,0.0052043335,143.41667,278.35,2.346664,"{""type"":""Point"",""coordinates"":[126.4771753145577,45.59484782271157]}"
000000000000000009c8,29,26,24,56,51,199,34,0,198,16,395,-97,23,38,-95,102,-38,0,3,-1370,114,-65,3,129,-81,51,5,15,-59,-82,0,33,-75,89,-17,0,2.5089488,292.08334,0.058334447,99286.664,0.0057560005,157.58333,280.90665,3.2533307,"{""type"":""Point"",""coordinates"":[121.92541414122121,42.36441193263323]}"
000000000000000001a9,29,26,25,44,57,200,42,0,158,15,-662,-83,95,46,-88,107,-74,3,-7,1918,-168,-80,-1,-32,-210,60,-8,12,-285,-121,71,42,-93,90,-60,1,1.8543341,271.75,0.058334447,99391.336,0.004583667,158.33333,277.18,2.4593306,"{""type"":""Point"",""coordinates"":[123.84367482340309,47.71523063744405]}"
00000000000000000250,24,19,14,50,32,189,13,0,571,24,-916,-175,93,-18,-35,60,4,4,-23,874,-5,-33,109,-36,-136,21,-4,19,-559,-232,55,23,-69,52,30,3,8.01063,237.83333,0.058334447,91791.336,0.0033543338,141.08333,268.17334,1.9566638,"{""type"":""Point"",""coordinates"":[123.81025832010856,52.209322256856325]}"
0000000000000000026e,27,23,20,45,46,196,31,0,320,11,-41,-130,111,33,-98,117,-80,0,-29,1001,-335,-236,-22,-125,-210,85,-4,7,481,-193,63,-10,-102,83,-55,-1,1.8543341,264.5,0.058334447,97519.336,0.004503667,150.66667,274.6,2.4859972,"{""type"":""Point"",""coordinates"":[125.51939162198488,48.38546028038328]}"
000000000000000001ca,28,25,21,50,51,195,26,0,58,23,-293,-157,80,57,-151,141,-125,2,-18,2434,-250,-206,-91,-65,-222,35,-10,16,-935,-184,26,21,-128,112,-85,4,0.92740995,275.41666,0.058334447,100635.336,0.0051710005,148.0,276.30667,3.6659973,"{""type"":""Point"",""coordinates"":[131.90453002984987,47.31745652797141]}"
000000000000000002b6,36,29,22,40,18,173,10,0,867,23,-1479,-429,-54,-86,-61,-12,-71,6,-31,368,-49,-20,18,-38,-63,22,-2,15,-1816,-298,14,26,-56,47,1,8,16.96619,235.08333,0.058334447,90997.336,0.0033300004,142.75,267.55667,1.8759972,"{""type"":""Point"",""coordinates"":[122.86514293362862,52.081310383814]}"
000000000000000002a4,29,25,25,48,55,196,36,0,167,16,1548,-148,103,4,-91,79,-54,-5,-25,-189,-224,-299,-20,-60,-190,-1,0,11,1099,-200,62,-11,-98,75,-39,-3,0.92740995,272.58334,0.058334447,99235.336,0.0046873335,153.08333,276.87332,2.4073305,"{""type"":""Point"",""coordinates"":[125.51561922249368,46.96387656903947]}"
0000000000000000015d,25,20,16,47,35,188,17,0,663,25,1375,-260,118,12,-112,82,-3,-4,-23,1109,44,-155,4,-48,-142,-4,-5,19,469,-249,66,-8,-118,79,-4,0,3.9093814,274.0,0.10250112,91722.0,0.0049943337,144.58333,275.76334,1.5833305,"{""type"":""Point"",""coordinates"":[126.85770608025668,42.189512612013914]}"
